Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229352,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,190,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20190,0,0,190,20000,0,0,0,0,0,0,0,20190,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229325,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,4,1000,5,0,0,0,0,0,7900,0,7900,0,8909,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18909,0,0,8909,10000,0,0,0,0,0,0,0,18909,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229301,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,300,0,0,0,0,0,0,2,0,2,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0,0,302,86,0,0,0,0,0,0,0,388,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229299,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,1,1700,170,0,0,0,0,0,250000,0,250000,0,251871,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,0,0,0,0,0,0,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371871,0,0,251871,120000,0,0,0,0,0,0,0,371871,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229287,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,1400,0,0,0,0,0,0,140,0,140,0,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12540,0,0,1540,11000,0,0,0,0,0,0,0,12540,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229251,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,1.483,0,0,0,0,0,0,0,0,0,0,1.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.483,0,0,1.483,0,0,0,0,0,0,0,0,1.483,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229248,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,190,12,0,0,0,0,0,17000,0,17000,0,17202,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,0,0,0,0,0,0,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39202,0,0,17202,22000,0,0,0,0,0,0,0,39202,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229236,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,7,1200,23,0,0,0,0,0,33000,0,33000,0,34230,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,0,0,0,0,0,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62230,0,0,34230,28000,0,0,0,0,0,0,0,62230,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229224,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,3,6900,1400,0,0,0,0,0,2000000,0,2000000,0,2008303,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,0,0,0,0,0,0,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808303,0,0,2008303,800000,0,0,0,0,0,0,0,2808303,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229212,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,R,Pounds,0,1400,5,0,0,0,0,0,6900,0,6900,0,8305,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49305,0,0,8305,41000,0,0,0,0,0,0,0,49305,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229337,O-XYLENE,000095476,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229313,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229349,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,47000,0,0,0,0,0,0,0,0,0,0,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47000,0,0,47000,0,0,0,0,0,0,0,0,47000,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229275,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,34000,0,0,0,0,0,0,0,0,0,0,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,0,0,34000,0,0,0,0,0,0,0,0,34000,0,0,BASIN ELECTRIC,NA
2003,58571LLNDL3901H,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,585719417,47.281667,-101.319444,4911,,,,,,221112,,,,,,1303201229263,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,34000,0,0,0,0,0,0,0,0,0,0,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,0,0,34000,0,0,0,0,0,0,0,0,34000,0,0,BASIN ELECTRIC,NA
2003,58554NRTHL305BI,DAKOTA COUNTRY CHEESE CO. INC.,305 BIS MAN AVE,MANDAN,MORTON,ND,58554,46.822903,-100.855171,2023,,,,,,311513,,,,,,1303202092755,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9352,9352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9352,0,0,0,0,0,0,9352,0,.93,SELFRIDGE CHEESE CO INC,NA
2003,58554NRTHL305BI,DAKOTA COUNTRY CHEESE CO. INC.,305 BIS MAN AVE,MANDAN,MORTON,ND,58554,46.822903,-100.855171,2023,,,,,,311513,,,,,,1303202092730,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13028,0,13028,0,.93,SELFRIDGE CHEESE CO INC,NA
2003,58335DVLSLBOX40,SIOUX MANUFACTURING CORP,MAIN ST,FORT TOTTEN,BENSON,ND,58335,47.9794,-99.019833,2221,3083,2295,,,,313210,,,,,,1303202094710,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,20000,266269,0,0,0,0,0,0,0,0,0,0,286269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286269,0,0,286269,0,0,0,0,0,0,0,0,286269,0,1.2,NA,NA
2003,58206LMGLS1580S,LM WIND POWER BLADES,1580 S 58TH ST,GRAND FORKS,GRAND FORKS,ND,58206,47.905903,-97.09901,3089,,,,,,326199,,,,,,1303201896937,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,0,28400,0,0,0,0,0,0,0,0,0,0,28400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28400,0,0,28400,0,0,0,0,0,0,0,0,28400,0,1,NA,NA
2003,58206LMGLS1580S,LM WIND POWER BLADES,1580 S 58TH ST,GRAND FORKS,GRAND FORKS,ND,58206,47.905903,-97.09901,3089,,,,,,326130,,,,,,1303201896925,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2003,58601HCDYC10021,BRENNTAG PACIFIC INC,10021 63RD AVE,DICKINSON,STARK,ND,58601,46.94915,-102.789769,5169,,,,,,424690,,,,,,1303201373521,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,26.479,9.24,0,0,0,0,0,0,0,0,0,0,35.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.79,144.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.509,0,0,35.719,0,144.79,0,0,0,0,0,0,180.509,0,0,BRENNTAG PACIFIC INC,145245192
2003,58601HCDYC10021,BRENNTAG PACIFIC INC,10021 63RD AVE,DICKINSON,STARK,ND,58601,46.94915,-102.789769,5169,,,,,,424690,,,,,,1303201373519,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BRENNTAG PACIFIC INC,145245192
2003,58601HCDYC10021,BRENNTAG PACIFIC INC,10021 63RD AVE,DICKINSON,STARK,ND,58601,46.94915,-102.789769,5169,,,,,,424690,,,,,,1303201373545,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BRENNTAG PACIFIC INC,145245192
2003,58601HCDYC10021,BRENNTAG PACIFIC INC,10021 63RD AVE,DICKINSON,STARK,ND,58601,46.94915,-102.789769,5169,,,,,,424690,,,,,,1303201373507,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BRENNTAG PACIFIC INC,145245192
2003,58601HCDYC10021,BRENNTAG PACIFIC INC,10021 63RD AVE,DICKINSON,STARK,ND,58601,46.94915,-102.789769,5169,,,,,,424690,,,,,,1303201373533,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,335.49,1103.02,0,0,0,0,0,0,0,0,0,0,1438.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.86,65.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504.37,0,0,1438.51,0,65.86,0,0,0,0,0,0,1504.37,0,0,BRENNTAG PACIFIC INC,145245192
2003,58072VNSCL1025F,PARKER HANNIFIN CORP,1025 FOUR BOTTLE DR,VALLEY CITY,BARNES,ND,58072,46.93463,-98.01893,3679,,,,,,334418,,,,,,1303202081636,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1600,0,0,1600,0,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,0,0,0,1600,0,0,1632,0,,PARKER HANNIFIN CORP,NA
2003,58329TRTLM1STST,BENCHMARK ELECTRONICS INC,19 2ND ST SE,DUNSEITH,ROLETTE,ND,58329,48.81202,-100.06565,3672,,,,,,334111,,,,,,1303201808639,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,4.8,2.4,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535,0,0,0,4535,0,0,0,0,0,0,0,0,0,0,7.2,0,0,7.2,0,0,0,0,0,4535,0,0,4542.2,0,2,BENCHMARK ELECTRONICS INC,826374092
2003,58108STGRT34011,CNH AMERICA LLC,3401 1ST AVE N,FARGO,CASS,ND,58102,46.878427,-96.834148,3523,3531,,,,,333111,,,,,,1303201508948,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,.88,CASE NEW HOLLAND INC,045964921
2003,58108STGRT34011,CNH AMERICA LLC,3401 1ST AVE N,FARGO,CASS,ND,58102,46.878427,-96.834148,3523,3531,,,,,333111,,,,,,1303201508936,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,13,0,3,0,0,0,0,0,0,0,0,0,16,3,0,3,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,200,0,0,0,0,86000,86000,0,0,0,0,0,0,0,0,0,0,219,0,0,16,203,0,0,0,0,86000,0,0,86219,0,.88,CASE NEW HOLLAND INC,045964921
2003,58108STGRT34011,CNH AMERICA LLC,3401 1ST AVE N,FARGO,CASS,ND,58102,46.878427,-96.834148,3523,3531,,,,,333111,,,,,,1303201508975,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,30,0,2,0,0,0,0,0,0,0,0,0,32,3,0,3,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,300,0,0,0,0,60000,60000,0,0,0,0,0,0,0,0,0,0,335,0,0,32,303,0,0,0,0,60000,0,0,60335,0,.88,CASE NEW HOLLAND INC,045964921
2003,58108STGRT34011,CNH AMERICA LLC,3401 1ST AVE N,FARGO,CASS,ND,58102,46.878427,-96.834148,3523,3531,,,,,333111,,,,,,1303201508963,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,511,0,7,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,280,0,0,0,0,97000,97000,0,0,0,0,0,0,0,0,0,0,798,0,0,518,280,0,0,0,0,97000,0,0,97798,0,.88,CASE NEW HOLLAND INC,045964921
2003,58108STGRT34011,CNH AMERICA LLC,3401 1ST AVE N,FARGO,CASS,ND,58102,46.878427,-96.834148,3523,3531,,,,,333111,,,,,,1303201508951,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,.1,.6,0,0,0,0,0,0,0,0,0,.7,.6,0,.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,0,0,0,0,0,0,0,0,0,0,1.3,0,0,.7,.6,0,0,0,0,1200,0,0,1201.3,0,.88,CASE NEW HOLLAND INC,045964921
2003,58108STGRT34011,CNH AMERICA LLC,3401 1ST AVE N,FARGO,CASS,ND,58102,46.878427,-96.834148,3523,3531,,,,,333111,,,,,,1303201508987,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,240,9600,0,0,0,0,0,0,0,0,0,0,9840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2400,0,0,0,0,0,0,0,9840,0,0,9840,0,0,0,2400,0,0,0,0,12240,0,.88,CASE NEW HOLLAND INC,045964921
2003,58108STGRT34011,CNH AMERICA LLC,3401 1ST AVE N,FARGO,CASS,ND,58102,46.878427,-96.834148,3523,3531,,,,,333111,,,,,,1303203121494,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.88,CASE NEW HOLLAND INC,045964921
2003,58802SBNMT1512T,SABIN METAL WEST CORP,15 12TH AVE E,WILLISTON,WILLIAMS,ND,588011347,48.143246,-103.604017,3341,,,,,,562920,,,,,,1303201179431,COPPER,007440508,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SABIN METAL CORP,001213305
2003,58802SBNMT1512T,SABIN METAL WEST CORP,15 12TH AVE E,WILLISTON,WILLIAMS,ND,588011347,48.143246,-103.604017,3341,,,,,,562920,,,,,,1303201179443,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,14,0,6.01,SABIN METAL CORP,001213305
2003,58201GSCGDRR1BO,AGSCO INC,1160 12TH ST NE,GRAND FORKS,GRAND FORKS,ND,582019515,47.840432,-97.08856,2879,,,,,,325320,,,,,,1303201452125,MANEB,012427382,NO,NON-PBT,YES,2,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,AGSCO INC,059041707
2003,58201GSCGDRR1BO,AGSCO INC,1160 12TH ST NE,GRAND FORKS,GRAND FORKS,ND,582019515,47.840432,-97.08856,2879,,,,,,325320,,,,,,1303201452113,LINDANE,000058899,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,AGSCO INC,059041707
2003,58463PLRWR9104T,POLAR WARE CO,910 4TH ST E,MCCLUSKY,SHERIDAN,ND,58463,47.546863,-100.673005,3469,,,,,,332000,,,,,,1303201887181,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,3.171,0,3.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28931,28931,0,0,0,0,0,0,0,0,0,0,3.171,0,0,0,0,3.171,0,0,0,28931,0,0,28934.171,0,.01,POLAR WARE CO,NA
2003,58463PLRWR9104T,POLAR WARE CO,910 4TH ST E,MCCLUSKY,SHERIDAN,ND,58463,47.546863,-100.673005,3469,,,,,,332000,,,,,,1303201887179,COBALT,007440484,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36164,36164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36164,0,0,36164,0,.01,POLAR WARE CO,NA
2003,58463PLRWR9104T,POLAR WARE CO,910 4TH ST E,MCCLUSKY,SHERIDAN,ND,58463,47.546863,-100.673005,3469,,,,,,332116,,,,,,1303201887167,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,2.146,0,2.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198109,198109,0,0,0,0,0,0,0,0,0,0,2.146,0,0,0,0,2.146,0,0,0,198109,0,0,198111.146,0,.01,POLAR WARE CO,NA
2003,58463PLRWR9104T,POLAR WARE CO,910 4TH ST E,MCCLUSKY,SHERIDAN,ND,58463,47.546863,-100.673005,3469,,,,,,332116,,,,,,1303201887205,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,1.325,0,1.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159740,159740,0,0,0,0,0,0,0,0,0,0,1.325,0,0,0,0,1.325,0,0,0,159740,0,0,159741.325,0,.01,POLAR WARE CO,NA
2003,58463PLRWR9104T,POLAR WARE CO,910 4TH ST E,MCCLUSKY,SHERIDAN,ND,58463,47.546863,-100.673005,3469,,,,,,332000,,,,,,1303201887193,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109463,109463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109463,0,0,109463,0,.01,POLAR WARE CO,NA
2003,58802MRTCHHWY85,MOR TECH FAB,4945 HWY 85 S,WILLISTON,WILLIAMS,ND,58801,48.132534,-103.723429,3089,,,,,,333220,,,,,,1303201234782,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,14307,0,5,0,0,0,0,0,0,0,0,0,14312,0,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14312,0,0,14307,0,800,0,0,725,0,0,0,15832,0,1.02,NA,NA
2003,58074HTCHNHIGHW,WIL-RICH LLC,17885 HWY 13,WAHPETON,RICHLAND,ND,58074,46.266517,-96.659698,3523,,,,,,333111,,,,,,1303201573072,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,690,0,4080,0,0,0,4080,0,0,0,0,0,0,0,0,0,0,690,0,0,0,690,0,0,0,0,4080,0,0,4770,0,0,WIL-RICH LLC,NA
