Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,06037MHRTN225EP,CORBIN RUSSWIN INC,225 EPISCOPAL RD,BERLIN,HARTFORD,CT,06037,41.646864,-72.73614,3429,,,,,,332510,,,,,,1392060256308,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,200,110,0,0,0,0,0,0,0,0,0,0,310,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,0,0,0,0,0,0,0,0,758,0,0,0,0,0,0,1098,310,0,0,0,0,0,0,0,0,44,828,1182,0,1,ASSA ABLOY INC,609161294
1992,06037MHRTN225EP,CORBIN RUSSWIN INC,225 EPISCOPAL RD,BERLIN,HARTFORD,CT,06037,41.646864,-72.73614,3429,,,,,,332510,,,,,,1392060256296,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,30,230,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394,0,0,1394,260,260,0,0,0,0,0,0,0,0,0,1322,1582,0,1,ASSA ABLOY INC,609161294
1992,06037MHRTN225EP,CORBIN RUSSWIN INC,225 EPISCOPAL RD,BERLIN,HARTFORD,CT,06037,41.646864,-72.73614,3429,,,,,,332510,,,,,,1392060256284,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,1,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37184,0,0,0,0,37184,0,0,0,0,0,0,0,0,0,0,8,18057,0,0,0,0,0,0,0,39184,0,0,57241,0,.01,ASSA ABLOY INC,609161294
1992,06037MHRTN225EP,CORBIN RUSSWIN INC,225 EPISCOPAL RD,BERLIN,HARTFORD,CT,06037,41.646864,-72.73614,3429,,,,,,332510,,,,,,1392060256272,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,5,50,0,0,0,0,0,0,0,0,0,0,55,2844,0,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,3649,68,0,0,0,0,0,0,0,0,0,0,68,0,1,ASSA ABLOY INC,609161294
1992,06795YLMTC1SEEM,EYELEMATIC MANUFACTURING CO INC,1 SEEMAR RD,WATERTOWN,LITCHFIELD,CT,06795,41.61839,-73.08731,3469,,,,,,332116,,,,,,1392065052399,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308980,308980,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,309980,0,0,309980,0,1.04,NA,NA
1992,06795YLMTC1SEEM,EYELEMATIC MANUFACTURING CO INC,1 SEEMAR RD,WATERTOWN,LITCHFIELD,CT,06795,41.61839,-73.08731,3469,,,,,,332116,,,,,,1392065052387,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,32700,250,0,0,0,0,0,0,0,0,0,0,32950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4026,0,0,0,0,4026,0,0,0,0,1770,0,0,0,0,1770,32950,32700,0,0,0,0,0,0,0,3000,0,1700,37400,0,3.39,NA,NA
1992,06416BNDDTALCAP,BONDED TECH.,ALCAP RIDGE RD.,CROMWELL,MIDDLESEX,CT,06416,41.611436,-72.707989,3728,,,,,,336412,,,,,,1392065342673,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8023,0,0,8023,500,60,0,0,0,0,0,0,0,0,255,8023,8338,0,.68,ALCOA,001339472
1992,06424BVNBRBEVIN,BEVIN BROTHERS MANUFACTURING CO,BEVIN RD,EAST HAMPTON,MIDDLESEX,CT,06424,41.578338,-72.501759,3699,,,,,,339992,,,,,,1392065618112,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,61669,0,0,61669,0,,NA,NA
1992,06424BVNBRBEVIN,BEVIN BROTHERS MANUFACTURING CO,BEVIN RD,EAST HAMPTON,MIDDLESEX,CT,06424,41.578338,-72.501759,3699,,,,,,339992,,,,,,1392065229484,MIXTURE,MIXTURE,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61669,0,0,61669,0,,NA,NA
1992,06511SRPTN275WI,US REPEATING ARMS CO.,275 WINCHESTER AVE.,NEW HAVEN,NEW HAVEN,CT,065111969,41.321472,-72.928813,3484,,,,,,332994,,,,,,1392065405298,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
1992,06514LDRCH75LEE,LEED-HIMMEL INDUSTRIES INC.,75 LEEDER HILL DR.,HAMDEN,NEW HAVEN,CT,06514,41.345753,-72.924834,3446,,,,,,332323,,,,,,1392065211979,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,50000,0,.97,NA,NA
1992,06492CRTKN1GRAN,CT ACQUISITIONS LLC DBA DANVER,1 GRAND ST,WALLINGFORD,NEW HAVEN,CT,06492,41.45431,-72.82771,2522,,,,,,337214,,,,,,1392065666517,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,14000,6200,0,0,0,0,0,0,0,0,0,0,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,0,0,0,0,2400,0,0,0,0,0,0,0,0,0,0,20200,21000,0,0,0,0,0,0,0,2400,0,0,23400,0,1.3,NA,NA
1992,06492CRTKN1GRAN,CT ACQUISITIONS LLC DBA DANVER,1 GRAND ST,WALLINGFORD,NEW HAVEN,CT,06492,41.45431,-72.82771,2522,,,,,,337214,,,,,,1392065666505,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,13500,54100,0,0,0,0,0,0,0,0,0,0,67600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300,0,0,0,0,5300,0,0,0,0,0,0,0,0,0,0,67600,68000,0,0,0,0,0,0,0,5300,0,0,73300,0,1.3,NA,NA
1992,06852HCKST9WILT,HICKS & OTIS PRINTS INC,9 WILTON AVE,NORWALK,FAIRFIELD,CT,068514515,41.120176,-73.417345,3083,,,,,,326130,,,,,,1392065092847,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14750,0,14750,0,0,0,0,0,0,0,1000,870,0,0,0,0,0,14600,0,0,15000,0,30470,0,.99,NA,NA
1992,06852HCKST9WILT,HICKS & OTIS PRINTS INC,9 WILTON AVE,NORWALK,FAIRFIELD,CT,068514515,41.120176,-73.417345,3083,,,,,,326130,,,,,,1392065092835,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,1900,1600,0,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10300,0,10300,0,0,0,0,0,0,0,3500,3600,0,0,0,0,0,10000,0,0,67000,0,80600,0,.99,NA,NA
1992,06852HCKST9WILT,HICKS & OTIS PRINTS INC,9 WILTON AVE,NORWALK,FAIRFIELD,CT,068514515,41.120176,-73.417345,3083,,,,,,326130,,,,,,1392065092823,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,2200,1500,0,0,0,0,0,0,0,0,0,0,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48150,0,48150,0,0,0,0,0,0,0,3700,3800,0,0,0,0,0,48000,0,0,63000,0,114800,0,.99,NA,NA
1992,06490SPRRPLACEY,SUPERIOR PLATING CO,LACEY PL,SOUTHPORT,FAIRFIELD,CT,06890,41.14064,-73.2764,3471,,,,,,332813,,,,,,1392065513398,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,5914,0,0,0,0,0,0,0,0,0,0,6164,0,11811,0,0,0,11811,0,0,0,250,0,0,0,0,0,0,6179,1,0,0,0,0,0,0,0,12000,5900,6200,24101,0,1.03,SUPERIOR PLATING CO,NA
1992,06490SPRRPLACEY,SUPERIOR PLATING CO,LACEY PL,SOUTHPORT,FAIRFIELD,CT,06890,41.14064,-73.2764,3471,,,,,,332813,,,,,,1392065513386,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,9800,0,9801,0,.89,SUPERIOR PLATING CO,NA
1992,06490SPRRPLACEY,SUPERIOR PLATING CO,LACEY PL,SOUTHPORT,FAIRFIELD,CT,06890,41.14064,-73.2764,3471,,,,,,332813,,,,,,1392065513374,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,9500,0,9501,0,.89,SUPERIOR PLATING CO,NA
1992,06902PLYCS69SOU,SPARTECH POLYCAST,69 SOUTHFIELD AVE,STAMFORD,FAIRFIELD,CT,06902,41.037757,-73.547578,3081,,,,,,326113,,,,,,1392065710093,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,886,15722,0,0,0,0,0,0,0,0,0,0,16608,0,1163,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,16608,0,0,0,0,0,0,0,0,586861,1163,604632,0,1.03,SPARTECH CORP,086926250
1992,06604SKRSK1210S,SIKORSKY AIRCRAFT BRIDGEPORT I FACILITY,1210 S. AVE.,BRIDGEPORT,FAIRFIELD,CT,06604,41.162997,-73.20454,3728,,,,,,336411,,,,,,1392065146096,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,7400,950,0,0,0,0,0,0,0,0,0,0,8350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,3800,4090,8350,8400,0,0,0,0,0,0,0,0,0,4100,12500,0,.94,UNITED TECHNOLOGIES CORP,001344142
1992,06604SKRSK1210S,SIKORSKY AIRCRAFT BRIDGEPORT I FACILITY,1210 S. AVE.,BRIDGEPORT,FAIRFIELD,CT,06604,41.162997,-73.20454,3728,,,,,,336411,,,,,,1392065146084,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,1700,29,0,0,0,0,0,0,0,0,0,0,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64000,0,0,0,1800,65800,0,0,0,0,1,0,0,0,0,1,1729,1700,0,0,0,0,0,0,18000,66000,0,1,85701,0,.94,UNITED TECHNOLOGIES CORP,001344142
1992,06604SKRSK1210S,SIKORSKY AIRCRAFT BRIDGEPORT I FACILITY,1210 S. AVE.,BRIDGEPORT,FAIRFIELD,CT,06604,41.162997,-73.20454,3728,,,,,,336411,,,,,,1392065146072,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,14000,2400,0,0,0,0,0,0,0,0,0,0,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,0,0,0,250,2650,16400,17000,0,0,0,0,0,0,0,0,0,2700,19700,0,.94,UNITED TECHNOLOGIES CORP,001344142
1992,06442TRBPRPONDM,DONCASTERS TURBO PRODUCTS DIV.,110 POND MEADOW RD.,IVORYTON,MIDDLESEX,CT,06442,41.333003,-72.452426,3511,,,,,,333611,,,,,,1392065116384,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13502,13502,0,0,0,0,0,0,0,0,0,0,0,13502,0,0,0,0,0,0,0,13502,0,0,27004,0,4.21,DONCASTERS GROUP,797675170
1992,06442TRBPRPONDM,DONCASTERS TURBO PRODUCTS DIV.,110 POND MEADOW RD.,IVORYTON,MIDDLESEX,CT,06442,41.333003,-72.452426,3511,,,,,,333611,,,,,,1392065116360,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73633,73633,0,0,0,0,0,0,0,0,0,0,0,73633,0,0,0,0,0,0,0,73633,0,0,147266,0,4.21,DONCASTERS GROUP,797675170
1992,06067GRDSM145DI,VALSPAR CORP.,145 DIVIDEND RD.,ROCKY HILL,HARTFORD,CT,06067,41.652856,-72.632739,2851,,,,,,325510,,,,,,1392065110316,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,200,99,0,0,0,0,0,0,0,0,0,0,299,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,32000,32000,0,0,0,0,0,0,0,304,300,0,0,0,0,0,32000,0,0,0,0,32300,0,1.11,VALSPAR CORP,115994790
1992,06067GRDSM145DI,VALSPAR CORP.,145 DIVIDEND RD.,ROCKY HILL,HARTFORD,CT,06067,41.652856,-72.632739,2851,,,,,,325510,,,,,,1392065110304,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,34,22,0,0,0,0,0,0,0,0,0,0,56,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,56,0,0,0,0,0,0,0,0,0,0,56,0,1.11,VALSPAR CORP,115994790
1992,06067GRDSM145DI,VALSPAR CORP.,145 DIVIDEND RD.,ROCKY HILL,HARTFORD,CT,06067,41.652856,-72.632739,2851,,,,,,325510,,,,,,1392065110292,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,240,230,0,0,0,0,0,0,0,0,0,0,470,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23000,23000,0,0,0,0,0,0,0,475,470,0,0,0,0,0,23000,0,0,0,0,23470,0,1.11,VALSPAR CORP,115994790
1992,06067GRDSM145DI,VALSPAR CORP.,145 DIVIDEND RD.,ROCKY HILL,HARTFORD,CT,06067,41.652856,-72.632739,2851,,,,,,325510,,,,,,1392065110280,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,33,24,0,0,0,0,0,0,0,0,0,0,57,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,57,0,0,0,0,0,0,0,0,0,0,57,0,1.11,VALSPAR CORP,115994790
1992,06067GRDSM145DI,VALSPAR CORP.,145 DIVIDEND RD.,ROCKY HILL,HARTFORD,CT,06067,41.652856,-72.632739,2851,,,,,,325510,,,,,,1392065110278,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,49,74,0,0,0,0,0,0,0,0,0,0,123,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5800,5800,0,0,0,0,0,0,0,128,120,0,0,0,0,0,5800,0,0,0,0,5920,0,1.11,VALSPAR CORP,115994790
1992,06067GRDSM145DI,VALSPAR CORP.,145 DIVIDEND RD.,ROCKY HILL,HARTFORD,CT,06067,41.652856,-72.632739,2851,,,,,,325510,,,,,,1392065110266,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,150,290,0,0,0,0,0,0,0,0,0,0,440,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,130000,130000,0,0,0,0,0,0,0,445,440,0,0,0,0,0,130000,0,0,0,0,130440,0,1.11,VALSPAR CORP,115994790
1992,06067GRDSM145DI,VALSPAR CORP.,145 DIVIDEND RD.,ROCKY HILL,HARTFORD,CT,06067,41.652856,-72.632739,2851,,,,,,325510,,,,,,1392065110254,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,120,11,0,0,0,0,0,0,0,0,0,0,131,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,19000,19000,0,0,0,0,0,0,0,136,130,0,0,0,0,0,19000,0,0,0,0,19130,0,1.11,VALSPAR CORP,115994790
1992,06067GRDSM145DI,VALSPAR CORP.,145 DIVIDEND RD.,ROCKY HILL,HARTFORD,CT,06067,41.652856,-72.632739,2851,,,,,,325510,,,,,,1392065110241,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,250,1100,0,0,0,0,0,0,0,0,0,0,1350,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,1400,0,0,0,0,0,0,0,0,0,0,1400,0,1.11,VALSPAR CORP,115994790
1992,06790THTRRBROAD,TORRINGTON CO. WIRE MILL,BROAD ST.,TORRINGTON,LITCHFIELD,CT,06790,41.79138,-73.12524,3562,,,,,,332991,,,,,,1392065319535,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,3,32,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462,0,0,2462,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,2462,81863,0,84360,0,.95,INGERSOLL RAND CO,001368026
1992,06790THTRRBROAD,TORRINGTON CO. WIRE MILL,BROAD ST.,TORRINGTON,LITCHFIELD,CT,06790,41.79138,-73.12524,3562,,,,,,332991,,,,,,1392065319523,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,22112,0,22116,0,.95,INGERSOLL RAND CO,001368026
1992,06790THTRRBROAD,TORRINGTON CO. WIRE MILL,BROAD ST.,TORRINGTON,LITCHFIELD,CT,06790,41.79138,-73.12524,3562,,,,,,332991,,,,,,1392065319511,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,900,0,0,0,0,0,0,0,0,1,0,901,0,3903,4,0,0,3907,0,0,0,0,0,0,0,0,0,0,903,901,0,0,0,0,0,0,0,3903,0,6,4810,0,.95,INGERSOLL RAND CO,001368026
1992,06053NFRMP1303C,ACME PACKAGING CORP. NEW BRITAIN,100 BURRITT ST.,NEW BRITAIN,HARTFORD,CT,060506500,41.667705,-72.797807,3499,3479,3398,3541,,,332999,,,,,,1392065492353,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,33600,0,0,0,0,0,0,0,0,0,0,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33615,34000,0,0,0,0,0,0,0,0,0,10,34010,0,.65,ACME METALS INC,791200652
1992,06050THSTN600MY,STANLEY WORKS HAND TOOLS DIV,600 MYRTLE ST,NEW BRITAIN,HARTFORD,CT,06052,41.67012,-72.799951,3423,,,,,,332212,,,,,,1392065691394,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,86,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7896,0,3404,0,0,0,3404,0,0,0,4052,250,61,3844,0,0,311,8232,250,0,0,0,0,0,0,0,3404,0,8293,11947,0,.95,STANLEY BLACK & DECKER,001152461
1992,06050THSTN600MY,STANLEY WORKS HAND TOOLS DIV,600 MYRTLE ST,NEW BRITAIN,HARTFORD,CT,06052,41.67012,-72.799951,3423,,,,,,332212,,,,,,1392065691382,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706,0,6160,0,0,0,6160,0,0,0,1706,250,520,0,0,0,770,1792,0,0,0,0,0,0,0,0,6160,0,2562,8722,0,.95,STANLEY BLACK & DECKER,001152461
1992,06050THSTN600MY,STANLEY WORKS HAND TOOLS DIV,600 MYRTLE ST,NEW BRITAIN,HARTFORD,CT,06052,41.67012,-72.799951,3423,,,,,,332212,,,,,,1392065691370,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3236,0,1810,0,0,0,1810,0,0,0,3236,0,245,0,0,0,245,3274,0,0,0,0,0,0,0,0,1810,0,3519,5329,0,.95,STANLEY BLACK & DECKER,001152461
1992,06050THSTN600MY,STANLEY WORKS HAND TOOLS DIV,600 MYRTLE ST,NEW BRITAIN,HARTFORD,CT,06052,41.67012,-72.799951,3423,,,,,,332212,,,,,,1392065229472,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209400,0,209400,0,.95,STANLEY BLACK & DECKER,001152461
1992,06050THSTN600MY,STANLEY WORKS HAND TOOLS DIV,600 MYRTLE ST,NEW BRITAIN,HARTFORD,CT,06052,41.67012,-72.799951,3423,,,,,,332212,,,,,,1392065229460,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24250,0,24250,0,.95,STANLEY BLACK & DECKER,001152461
1992,06050THSTN600MY,STANLEY WORKS HAND TOOLS DIV,600 MYRTLE ST,NEW BRITAIN,HARTFORD,CT,06052,41.67012,-72.799951,3423,,,,,,332212,,,,,,1392065229458,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,250,25701,0,0,0,0,0,0,0,0,0,0,25951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25951,25701,0,0,0,0,0,0,0,0,0,0,25701,0,1.1,STANLEY BLACK & DECKER,001152461
1992,06460MLFRD857BR,MILFORD RIVET & MACHINE CO,857 BRIDGEPORT AVE,MILFORD,NEW HAVEN,CT,06460,41.212933,-73.077989,3452,3542,3545,,,,332722,,,,,,1392065484937,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,1500,0,0,0,0,0,0,0,250,0,250,10,3,0,0,0,0,0,0,0,1500,0,24,1527,0,1,MRMC INC,606221182
