Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2010,19706FRMSPSCHOO,FORMOSA PLASTICS CORP DE,780 SCHOOLHOUSE RD,DELAWARE CITY,NEW CASTLE,DE,197060320,39.587472,-75.647639,,,,,,,325211,,,,,,1310208143697,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.00504,0,0,0,0,0,0,0,0,0,0,.00504,0,0,0,0,0,0,0,0,0,0,0,0,0,.1085056,0,0,0,0,0,0,.1085056,0,0,.0342644,0,0,.0342644,0,0,0,0,0,0,0,0,0,0,.1135456,0,0,.00504,.1085056,0,0,0,0,.0342644,0,0,.14781,0,1.29,FORMOSA PLASTICS CORP USA,039944004
2010,19706FRMSPSCHOO,FORMOSA PLASTICS CORP DE,780 SCHOOLHOUSE RD,DELAWARE CITY,NEW CASTLE,DE,197060320,39.587472,-75.647639,,,,,,,325211,,,,,,1310208143685,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,300,12901,0,0,0,0,0,0,0,0,0,0,13201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13201,0,0,13201,0,0,0,0,0,0,0,0,13201,0,1.31,FORMOSA PLASTICS CORP USA,039944004
2010,19706FRMSPSCHOO,FORMOSA PLASTICS CORP DE,780 SCHOOLHOUSE RD,DELAWARE CITY,NEW CASTLE,DE,197060320,39.587472,-75.647639,,,,,,,325211,,,,,,1310208143711,VINYL CHLORIDE,000075014,YES,NON-PBT,NO,0,YES,R,Pounds,2795,53360,12.33,0,0,0,0,0,0,0,0,0,56167.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54,0,0,0,0,0,8.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56175.87,0,0,56112.33,8.54,0,0,0,0,0,268094,0,324214.87,55,1.29,FORMOSA PLASTICS CORP USA,039944004
2010,19940LLNSMRTE13,AMICK FARMS LLC,10281 AMICK DR,DELMAR,SUSSEX,DE,19940,38.479468,-75.571517,,,,,,,311119,,,,,,1310208738195,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OSI GROUP,NA
2010,19940LLNSMRTE13,AMICK FARMS LLC,10281 AMICK DR,DELMAR,SUSSEX,DE,19940,38.479468,-75.571517,,,,,,,311119,,,,,,1310208738183,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OSI GROUP,NA
2010,19940LLNSMRTE13,AMICK FARMS LLC,10281 AMICK DR,DELMAR,SUSSEX,DE,19940,38.479468,-75.571517,,,,,,,311119,,,,,,1310208738171,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OSI GROUP,NA
2010,19977BCKLG37NMA,BUCK ALGONQUIN CO INC,370 N MAIN ST,SMYRNA,KENT,DE,19977,39.30531,-75.61325,,,,,,,332510,,,,,,1310208383808,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DVCC INC,NA
2010,19901PLYTXRIDGL,HANESBRANDS INC,631 RIDGELY ST - SUITE #1,DOVER,KENT,DE,199042772,39.162026,-75.536419,,,,,,,313312,313320,,,,,1310208324398,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76689,76689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76689,76689,0,1.02,HANESBRANDS INC,621454722
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208799698,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,30000,4800,0,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34800,0,0,34800,0,0,0,0,0,0,100000,0,134800,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208720060,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,410,1800,5,0,0,0,0,0,0,0,0,0,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,112,0,0,0,0,0,0,23,53,76,0,308,0,0,11,0,319,2327,0,0,2215,112,0,0,76,0,0,60988,319,63710,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208720033,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,.9,0,0,0,0,0,0,0,0,0,.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.9,0,0,409.9,0,0,0,0,0,0,0,0,0,0,.9,0,0,.9,0,0,0,0,0,409.9,91,0,501.8,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208720021,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,380000,0,0,0,0,0,0,0,0,0,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380000,0,0,380000,0,0,0,0,0,0,0,0,380000,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208720019,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,6,650,5,0,0,0,0,0,0,0,0,0,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,0,0,661,0,0,0,0,0,0,1200,0,1861,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208719993,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,460,7500,5,0,0,0,0,0,0,0,0,0,7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7965,0,0,7965,0,0,0,0,0,0,187800,0,195765,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208719981,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,1,8.5,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,21.8,0,0,0,0,0,0,0,0,48.2,0,0,0,64,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.5,0,0,9.5,48.2,85.8,0,0,0,0,0,0,143.5,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208719979,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,39,200,5,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,82,0,0,0,0,0,0,8,20,28,0,71,0,0,5,0,76,326,0,0,244,82,0,0,28,0,0,6589,76,7019,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208719967,CUMENE,000098828,YES,NON-PBT,NO,0,NO,R,Pounds,4,110,5,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,0,0,0,0,350,0,469,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208719955,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,1,1,1.1,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,3.1,0,0,0,0,0,0,111,0,114.1,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208719942,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,150,1100,5,0,0,0,0,0,0,0,0,0,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,43,0,0,0,0,0,0,457,650,1107,0,61,0,0,137,0,198,1298,0,0,1255,43,0,0,1107,0,0,27560,198,30163,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208719928,"2,4-DIMETHYLPHENOL",000105679,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,40,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,0,0,0,0,1800,0,1840,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208719916,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,20,160,5,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,0,0,0,0,5400,0,5585,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208720072,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,170,760,5,0,0,0,0,0,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,690,0,0,0,0,0,0,32,86,118,0,381,0,0,25,0,406,1625,0,0,935,690,0,0,118,0,0,36060,406,38209,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208720058,TERT-BUTYL ALCOHOL,000075650,NO,NON-PBT,NO,0,NO,R,Pounds,3300,570,0,0,0,0,0,0,0,0,0,0,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3870,0,0,3870,0,0,0,0,0,0,0,0,3870,0,0,PBF ENERGY,962406281
2010,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,,,,,,,324110,,,,,,1310208719930,ASBESTOS (FRIABLE),001332214,YES,NON-PBT,YES,2,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98300,0,0,0,98300,0,0,0,0,0,0,0,98300,0,0,PBF ENERGY,962406281
2010,19902DVRRF436SP,US DOD USAF DOVER AFB,436 CES/CC 600 CHEVRON AVE,DOVER AFB,KENT,DE,19902,39.12778,-75.46666,,,,,,,928110,,,,,,1310208440851,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,183,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,0,0,0,0,0,0,183,0,,US DEPARTMENT OF DEFENSE,NA
2010,19902DVRRF436SP,US DOD USAF DOVER AFB,436 CES/CC 600 CHEVRON AVE,DOVER AFB,KENT,DE,19902,39.12778,-75.46666,,,,,,,928110,,,,,,1310208440848,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,0,20,0,,US DEPARTMENT OF DEFENSE,NA
2010,19902DVRRF436SP,US DOD USAF DOVER AFB,436 CES/CC 600 CHEVRON AVE,DOVER AFB,KENT,DE,19902,39.12778,-75.46666,,,,,,,928110,,,,,,1310208440836,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,28,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,0,0,0,28,0,,US DEPARTMENT OF DEFENSE,NA
2010,19902DVRRF436SP,US DOD USAF DOVER AFB,436 CES/CC 600 CHEVRON AVE,DOVER AFB,KENT,DE,19902,39.12778,-75.46666,,,,,,,928110,,,,,,1310208289823,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,170,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,0,0,0,0,0,0,170,0,,US DEPARTMENT OF DEFENSE,NA
2010,1972WCLRWR251ED,COLOR WORKS PAINTING INC,251 EDWARDS AVE,NEW CASTLE,NEW CASTLE,DE,19720,39.64899,-75.59695,,,,,,,332812,,,,,,1310208592954,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,0,455,0,1.14,NA,NA
2010,19702STRPW231LA,MOTECH AMERICAS LLC,231 LAKE DR PENCADER CORPORATE CENTER,NEWARK,NEW CASTLE,DE,19702,39.61551,-75.753152,,,,,,,334413,,,,,,1310208600268,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,2.1,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,2.1,0,0,0,60,0,0,62.1,0,1.95,MOTECH AMERICAS LLC,NA
2010,19702STRPW231LA,MOTECH AMERICAS LLC,231 LAKE DR PENCADER CORPORATE CENTER,NEWARK,NEW CASTLE,DE,19702,39.61551,-75.753152,,,,,,,334413,,,,,,1310208600256,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,733,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,733,0,0,734,0,1.95,MOTECH AMERICAS LLC,NA
2010,19706CCDNTRIVER,OCCIDENTAL CHEMICAL CORP,1657 RIVER RD,NEW CASTLE,NEW CASTLE,DE,197205194,39.60125,-75.610139,,,,,,,325181,,,,,,1310208140828,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,0,0,.163,0,0,0,0,0,0,0,0,0,.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.9,0,.27,0,0,61.17,0,38.5,4.5,0,0,43,0,0,0,0,0,0,0,0,0,0,61.333,0,0,.003,0,.4,0,0,0,0,0,0,.403,103.93,,OCCIDENTAL PETROLEUM CORP,006908354
2010,19975MNTRFCORNE,MOUNTAIRE FARMS OF DELMARVA,HOOSIER ST & RAILROAD AVE,SELBYVILLE,SUSSEX,DE,19975,38.460667,-75.228167,,,,,,,311615,,,,,,1310208131843,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,22.6,0,0,0,0,0,0,0,0,0,0,0,22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6,0,0,22.6,0,0,0,0,0,0,0,0,22.6,0,1,MOUNTAIRE FARMS INC,NA
2010,19975MNTRFCORNE,MOUNTAIRE FARMS OF DELMARVA,HOOSIER ST & RAILROAD AVE,SELBYVILLE,SUSSEX,DE,19975,38.460667,-75.228167,,,,,,,311615,,,,,,1310208131817,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,.5,0,0,0,0,0,0,0,0,0,0,0,.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.5,0,0,.5,0,0,0,0,0,0,0,0,.5,0,1,MOUNTAIRE FARMS INC,NA
2010,19966NTRVT405ST,INTERVET INC,29160 INTERVET LN,MILLSBORO,SUSSEX,DE,19966,38.589179,-75.280574,,,,,,,325414,,,,,,1310208472199,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6449,0,1.6449,0,0,0,0,.2474,.2474,0,0,0,0,0,0,0,0,0,0,1.6449,0,0,0,0,1.6449,0,0,0,.2474,0,0,1.8923,0,.67,MERCK & CO INC,839849168
2010,19963CLKDN779EA,DENTSPLY INTERNATIONAL LD CAULK WEST PLANT,779 E MASTEN CIR,MILFORD,KENT,DE,19963,38.92002,-75.441608,,,,,,,339114,,,,,,1310208184871,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,460,0,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16255,0,16255,0,0,0,0,0,0,0,460,0,0,460,0,0,0,16255,0,0,0,0,16715,0,1,DENTSPLY INTERNATIONAL,003002375
2010,19963CLKDN779EA,DENTSPLY INTERNATIONAL LD CAULK WEST PLANT,779 E MASTEN CIR,MILFORD,KENT,DE,19963,38.92002,-75.441608,,,,,,,339114,,,,,,1310208184869,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,1850,0,0,0,0,0,0,0,0,0,0,0,1850,0,66.79,66.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947,0,1947,0,0,0,0,0,0,0,1850,0,0,1850,0,0,0,1947,0,0,0,66.79,3863.79,0,1,DENTSPLY INTERNATIONAL,003002375
2010,19963CLKDN779EA,DENTSPLY INTERNATIONAL LD CAULK WEST PLANT,779 E MASTEN CIR,MILFORD,KENT,DE,19963,38.92002,-75.441608,,,,,,,339114,,,,,,1310208184857,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,4260.38,0,0,0,0,0,0,0,0,0,0,0,4260.38,0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7901,0,7901,0,0,0,0,0,0,0,4260.38,0,0,4260.38,0,0,0,7901,0,0,0,143,12304.38,0,.65,DENTSPLY INTERNATIONAL,003002375
2010,19804MDLLP305WA,AIR LIQUIDE - MEDAL,305 WATER ST,NEWPORT,NEW CASTLE,DE,19804,39.711781,-75.603959,,,,,,,326199,,,,,,1310208656785,N-METHYL-2-PYRROLIDONE,000872504,NO,NON-PBT,NO,0,NO,R,Pounds,5,634,0,0,0,0,0,0,0,0,0,0,639,0,62755,62755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5925,0,0,0,0,5925,0,0,0,0,0,0,0,0,0,0,639,0,0,639,0,0,0,0,0,5925,0,62755,69319,0,1.1,AIR LIQUIDE,606067130
2010,19804MDLLP305WA,AIR LIQUIDE - MEDAL,305 WATER ST,NEWPORT,NEW CASTLE,DE,19804,39.711781,-75.603959,,,,,,,326199,,,,,,1310208656773,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,5,580,0,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,0,0,585,0,0,0,0,1112497,0,0,0,1113082,0,1.1,AIR LIQUIDE,606067130
2010,19804MDLLP305WA,AIR LIQUIDE - MEDAL,305 WATER ST,NEWPORT,NEW CASTLE,DE,19804,39.711781,-75.603959,,,,,,,326199,,,,,,1310208656761,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,5,260,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25056,0,0,25056,265,0,0,265,0,0,0,0,1296701,0,0,25056,1322022,0,1.1,AIR LIQUIDE,606067130
2010,19801NRMCF500OL,NORAMCO INC,500 SWEDES LANDING RD,WILMINGTON,NEW CASTLE,DE,19801,39.73656,-75.54099,,,,,,,325411,,,,,,1310208124723,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,126,84,0,0,0,0,0,0,0,0,0,0,210,0,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298115,0,298115,0,0,0,0,0,0,0,210,0,0,210,0,0,0,298115,0,0,298118,2.98,596445.98,0,.5,JOHNSON & JOHNSON INC,001307081
2010,19801NRMCF500OL,NORAMCO INC,500 SWEDES LANDING RD,WILMINGTON,NEW CASTLE,DE,19801,39.73656,-75.54099,,,,,,,325411,,,,,,1310208124711,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,19742,19742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375099,0,375099,0,0,0,0,0,0,0,10,0,0,10,0,0,0,375099,0,0,394841,19742,789692,0,1.3,JOHNSON & JOHNSON INC,001307081
2010,19801NRMCF500OL,NORAMCO INC,500 SWEDES LANDING RD,WILMINGTON,NEW CASTLE,DE,19801,39.73656,-75.54099,,,,,,,325411,,,,,,1310208124709,"N,N-DIMETHYLANILINE",000121697,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9433,9433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9433,9433,0,.5,JOHNSON & JOHNSON INC,001307081
